label:nRT[1].soma.v( 0.5 )
56001
30.1	-74.6774
30.125	-74.678
30.15	-74.6787
30.175	-74.6794
30.2	-74.68
30.225	-74.6807
30.25	-74.6814
30.275	-74.682
30.3	-74.6827
30.325	-74.6833
30.35	-74.684
30.375	-74.6847
30.4	-74.6853
30.425	-74.686
30.45	-74.6867
30.475	-74.6873
30.5	-74.688
30.525	-74.6887
30.55	-74.6894
30.575	-74.69
30.6	-74.6907
30.625	-74.6914
30.65	-74.692
30.675	-74.6927
30.7	-74.6934
30.725	-74.6941
30.75	-74.6947
30.775	-74.6954
30.8	-74.6961
30.825	-74.6968
30.85	-74.6975
30.875	-74.6981
30.9	-74.6988
30.925	-74.6995
30.95	-74.7002
30.975	-74.7009
31	-74.7016
31.025	-74.7022
31.05	-74.7029
31.075	-74.7036
31.1	-74.7043
31.125	-74.705
31.15	-74.7057
31.175	-74.7064
31.2	-74.707
31.225	-74.7077
31.25	-74.7084
31.275	-74.7091
31.3	-74.7098
31.325	-74.7105
31.35	-74.7112
31.375	-74.7119
31.4	-74.7126
31.425	-74.7133
31.45	-74.714
31.475	-74.7147
31.5	-74.7154
31.525	-74.716
31.55	-74.7168
31.575	-74.7174
31.6	-74.7181
31.625	-74.7188
31.65	-74.7195
31.675	-74.7202
31.7	-74.7209
31.725	-74.7216
31.75	-74.7223
31.775	-74.723
31.8	-74.7237
31.825	-74.7245
31.85	-74.7252
31.875	-74.7259
31.9	-74.7266
31.925	-74.7273
31.95	-74.728
31.975	-74.7287
32	-74.7294
32.025	-74.7301
32.05	-74.7308
32.075	-74.7315
32.1	-74.7322
32.125	-74.7329
32.15	-74.7337
32.175	-74.7344
32.2	-74.7351
32.225	-74.7358
32.25	-74.7365
32.275	-74.7372
32.3	-74.7379
32.325	-74.7386
32.35	-74.7394
32.375	-74.7401
32.4	-74.7408
32.425	-74.7415
32.45	-74.7422
32.475	-74.7429
32.5	-74.7437
32.525	-74.7444
32.55	-74.7451
32.575	-74.7458
32.6	-74.7465
32.625	-74.7473
32.65	-74.748
32.675	-74.7487
32.7	-74.7494
32.725	-74.7501
32.75	-74.7509
32.775	-74.7516
32.8	-74.7523
32.825	-74.753
32.85	-74.7538
32.875	-74.7545
32.9	-74.7552
32.925	-74.7559
32.95	-74.7567
32.975	-74.7574
33	-74.7581
33.025	-74.7588
33.05	-74.7596
33.075	-74.7603
33.1	-74.761
33.125	-74.7618
33.15	-74.7625
33.175	-74.7632
33.2	-74.764
33.225	-74.7647
33.25	-74.7654
33.275	-74.7661
33.3	-74.7669
33.325	-74.7676
33.35	-74.7683
33.375	-74.7691
33.4	-74.7698
33.425	-74.7706
33.45	-74.7713
33.475	-74.772
33.5	-74.7728
33.525	-74.7735
33.55	-74.7742
33.575	-74.775
33.6	-74.7757
33.625	-74.7764
33.65	-74.7772
33.675	-74.7779
33.7	-74.7787
33.725	-74.7794
33.75	-74.7801
33.775	-74.7809
33.8	-74.7816
33.825	-74.7824
33.85	-74.7831
33.875	-74.7839
33.9	-74.7846
33.925	-74.7853
33.95	-74.7861
33.975	-74.7868
34	-74.7876
34.025	-74.7883
34.05	-74.7891
34.075	-74.7898
34.1	-74.7905
34.125	-74.7913
34.15	-74.792
34.175	-74.7928
34.2	-74.7935
34.225	-74.7943
34.25	-74.795
34.275	-74.7958
34.3	-74.7965
34.325	-74.7973
34.35	-74.798
34.375	-74.7988
34.4	-74.7995
34.425	-74.8003
34.45	-74.801
34.475	-74.8018
34.5	-74.8025
34.525	-74.8033
34.55	-74.804
34.575	-74.8048
34.6	-74.8055
34.625	-74.8063
34.65	-74.807
34.675	-74.8078
34.7	-74.8085
34.725	-74.8093
34.75	-74.8101
34.775	-74.8108
34.8	-74.8116
34.825	-74.8123
34.85	-74.8131
34.875	-74.8138
34.9	-74.8146
34.925	-74.8153
34.95	-74.8161
34.975	-74.8168
35	-74.8176
35.025	-74.8184
35.05	-74.8191
35.075	-74.8199
35.1	-74.8206
35.125	-74.8214
35.15	-74.8222
35.175	-74.8229
35.2	-74.8237
35.225	-74.8244
35.25	-74.8252
35.275	-74.826
35.3	-74.8267
35.325	-74.8275
35.35	-74.8282
35.375	-74.829
35.4	-74.8298
35.425	-74.8305
